timestamp,fundingRate,price,position,fees_paid,profit,trade_id,btc_balance
2020-08-07 02:00:00.001,"0,00031707","11770,14159087",short,"0,0","1199,0509304119746",15,"5,9136034846247485"
2020-08-07 10:00:00.000,"0,00021201","11785,4",short,"0,0","1213,790701172871",15,"5,9136034846247485"
2020-08-07 18:00:00.000,"0,00023934","11647,08060389",short,"0,0","1230,602721241917",15,"5,9136034846247485"
2020-08-08 02:00:00.000,"0,0001","11595,76",short,"0,0","1237,5813897970029",15,"5,9136034846247485"
2020-08-08 10:00:00.000,"0,0001","11587,99",short,"0,0","1244,452447081013",15,"5,9136034846247485"
2020-08-08 18:00:00.000,"0,0001","11743,67020479",short,"0,0","1251,0289355849327",15,"5,9136034846247485"
2020-08-09 02:00:00.000,"0,0001","11765,72",short,"0,0","1257,934558365729",15,"5,9136034846247485"
2020-08-09 10:00:00.000,"0,00021066","11708,47",short,"0,0","1272,6559200781023",15,"5,9136034846247485"
2020-08-09 18:00:00.000,"0,00014574","11575,08",short,"0,0","1282,9474124726682",15,"5,9136034846247485"
2020-08-10 02:00:00.001,"0,0001","11685,95",short,"0,0","1289,595763449447",15,"5,9136034846247485"
2020-08-10 10:00:00.000,"0,00131898","11980,71",short,"0,0","1382,3471620860712",15,"5,9136034846247485"
2020-08-10 18:00:00.001,"0,00030218","11929,94767255",short,"0,0","1403,785728211683",15,"5,9136034846247485"
2020-08-11 02:00:00.001,"0,00013372","11895,7622532",short,"0,0","1413,273368736882",15,"5,9136034846247485"
2020-08-11 10:00:00.000,"0,00022736","11757,12",short,"0,0","1429,4089652588877",15,"5,9136034846247485"
2020-08-11 18:00:00.001,"0,00059816","11493,41",short,"0,0","1470,6881773208484",15,"5,9136034846247485"
2020-08-12 02:00:00.000,"0,0001","11392,64",short,"0,0","1477,6636984104139",15,"5,9136034846247485"
2020-08-12 10:00:00.000,"0,0001","11449,83",short,"0,0","1484,2993942757357",15,"5,9136034846247485"
2020-08-12 18:00:00.000,"0,0001","11583,36089304",short,"0,0","1490,8334751080558",15,"5,9136034846247485"
2020-08-13 02:00:00.002,"0,0001","11567,66",short,"0,0","1497,7112700988685",15,"5,9136034846247485"
2020-08-13 10:00:00.000,"0,0001","11519,19",short,"0,0","1504,6379152556337",15,"5,9136034846247485"
2020-08-13 18:00:00.000,"0,0001","11504,65",short,"0,0","1511,4757026064392",15,"5,9136034846247485"
2020-08-14 02:00:00.000,"0,00017598","11786,06199105",short,"0,0","1523,0755101899472",15,"5,9136034846247485"
2020-08-14 10:00:00.000,"0,00044038","11709,18",short,"0,0","1553,750799510169",15,"5,9136034846247485"
2020-08-14 18:00:00.000,"0,00027433","11748,35",short,"0,0","1572,7172448269403",15,"5,9136034846247485"
2020-08-15 02:00:00.000,"0,0001","11766,35706838",short,"0,0","1579,6328071781033",15,"5,9136034846247485"
2020-08-15 10:00:00.001,"0,0003665","11900,55324103",short,"0,0","1605,1078676131112",15,"5,9136034846247485"
2020-08-15 18:00:00.001,"0,00021904","11860,96349974",short,"0,0","1620,565207150526",15,"5,9136034846247485"
2020-08-16 02:00:00.000,"0,0001564","11858,86383231",short,"0,0","1631,538289721432",15,"5,9136034846247485"
2020-08-16 10:00:00.000,"0,00048777","11871,8",short,"0,0","1665,7516403079937",15,"5,9136034846247485"
2020-08-16 18:00:00.000,"0,00031524","11868,06",short,"0,0","1687,8849762851366",15,"5,9136034846247485"
2020-08-17 02:00:00.000,"0,00026342","11920,05684702",short,"0,0","1706,3305855895858",15,"5,9136034846247485"
2020-08-17 10:00:00.000,"0,00039806","11817,06",short,"0,0","1734,3912115426142",15,"5,9136034846247485"
2020-08-17 18:00:00.000,"0,0008576","12433,09257053",short,"0,0","1795,988530502187",15,"5,9136034846247485"
2020-08-18 02:00:00.001,"0,00119905","12295,49096763",short,"0,0","1883,4977337818455",15,"5,9136034846247485"
2020-08-18 10:00:00.008,"0,00078206","12273,47612354",short,"0,0","1940,3120918905981",15,"5,9136034846247485"
2020-08-18 18:00:00.000,"0,00100156","11950,16",short,"0,0","2011,855627922538",15,"5,9136034846247485"
2020-08-19 02:00:00.000,"0,00077293","11960,55",short,"0,0","2066,500351362101",15,"5,9136034846247485"
2020-08-19 10:00:00.000,"0,00054924","11830,99",short,"0,0","2105,2337265032916",15,"5,9136034846247485"
2020-08-19 18:00:00.000,"0,00024051","11735,63",short,"0,0","2122,150655915409",15,"5,9136034846247485"
2020-08-20 02:00:00.001,"0,00024189","11760,99561093",short,"0,0","2138,9140718040694",15,"5,9136034846247485"
2020-08-20 10:00:00.000,"0,0001159","11709,50008169",short,"0,0","2147,0614164228937",15,"5,9136034846247485"
2020-08-20 18:00:00.000,"0,00018281","11860,76",short,"0,0","2159,5258825778083",15,"5,9136034846247485"
2020-08-21 02:00:00.000,"0,0001","11857,73",short,"0,0","2166,5452412100058",15,"5,9136034846247485"
2020-08-21 10:00:00.000,"0,0001","11839,59599579",short,"0,0","2173,5896037479256",15,"5,9136034846247485"
2020-08-21 18:00:00.017,"0,0001","11726,41",short,"0,0","2180,7918724913848",15,"5,9136034846247485"
2020-08-22 02:00:00.000,"0,0001","11536,09060399",short,"0,0","2188,0640484282294",15,"5,9136034846247485"
2020-08-22 10:00:00.000,"0,0001","11582,4476526",short,"0,0","2194,8037938264406",15,"5,9136034846247485"
2020-08-22 18:00:00.000,"0,0001","11586,65",short,"0,0","2201,645738801462",15,"5,9136034846247485"
2020-08-23 02:00:00.000,"0,0001","11669,75891714",short,"0,0","2208,350182228374",15,"5,9136034846247485"
2020-08-23 10:00:00.000,"0,0001","11621,20892152",short,"0,0","2215,3373465550703",15,"5,9136034846247485"
2020-08-23 18:00:00.000,"0,0001","11655,48",short,"0,0","2222,148869041719",15,"5,9136034846247485"
2020-08-24 02:00:00.006,"0,0001","11651,45522511",short,"0,0","2229,048598032861",15,"5,9136034846247485"
2020-08-24 10:00:00.001,"0,0001","11761,59657345",short,"0,0","2235,7434069764736",15,"5,9136034846247485"
2020-08-24 18:00:00.000,"0,0001","11766,26541651",short,"0,0","2242,6904659186475",15,"5,9136034846247485"
2020-08-25 02:00:00.000,"0,0001","11753,3",short,"0,0","2249,6715704351327",15,"5,9136034846247485"
2020-08-25 10:00:00.000,"0,0001","11592,88643557",short,"0,0","2256,906592682795",15,"5,9136034846247485"
2020-08-25 18:00:00.000,"0,0004258","11430,36",short,"0,0","2286,072827243237",15,"5,9136034846247485"
2020-08-26 02:00:00.000,"0,00023316","11327,25",short,"0,0","2301,9349190453618",15,"5,9136034846247485"
2020-08-26 10:00:00.008,"0,0001","11350,93409295",short,"0,0","2308,591388052103",15,"5,9136034846247485"
2020-08-26 18:00:00.002,"0,00013038","11483,69867995",short,"0,0","2317,131452286695",15,"5,9136034846247485"
2020-08-27 02:00:00.000,"0,0001","11464,69298103",short,"0,0","2323,9561739899164",15,"5,9136034846247485"
2020-08-27 10:00:00.010,"0,0001","11409,14937591",short,"0,0","2330,834477683229",15,"5,9136034846247485"
2020-08-27 18:00:00.000,"0,0001","11329,47",short,"0,0","2337,722753904338",15,"5,9136034846247485"
2020-08-28 02:00:00.000,"0,0001","11329,51915559",short,"0,0","2344,4224660254326",15,"5,9136034846247485"
2020-08-28 10:00:00.001,"0,0001","11380,71744707",short,"0,0","2351,0314645027233",15,"5,9136034846247485"
2020-08-28 18:00:00.000,"0,0001","11532,74",short,"0,0","2357,4918692083515",15,"5,9136034846247485"
2020-08-29 02:00:00.002,"0,0001","11526,92",short,"0,0","2364,3221995051626",15,"5,9136034846247485"
2020-08-29 10:00:00.006,"0,0001","11558,99",short,"0,0","2371,081868153936",15,"5,9136034846247485"
2020-08-29 18:00:00.003,"0,0001","11501,35201463",short,"0,0","2378,0196509655493",15,"5,9136034846247485"
2020-08-30 02:00:00.000,"0,0001","11468,44275415",short,"0,0","2384,879478195946",15,"5,9136034846247485"
2020-08-30 10:00:00.000,"0,0001","11594,71976319",short,"0,0","2391,437434851156",15,"5,9136034846247485"
2020-08-30 18:00:00.000,"0,0001","11618,57",short,"0,0","2398,251780117588",15,"5,9136034846247485"
2020-08-31 02:00:00.000,"0,0001","11714,14",short,"0,0","2404,9529927959156",15,"5,9136034846247485"
2020-08-31 10:00:00.001,"0,0001","11625,21196953",short,"0,0","2412,0380362415144",15,"5,9136034846247485"
2020-08-31 18:00:00.001,"0,00015461","11749,0",short,"0,0","2422,4873598663476",15,"5,9136034846247485"
2020-09-01 02:00:00.000,"0,0001","11656,74760273",short,"0,0","2429,5989158298216",15,"5,9136034846247485"
2020-09-01 10:00:00.000,"0,00022961","11931,17996946",short,"0,0","2445,150186717353",15,"5,9136034846247485"
2020-09-01 18:00:00.000,"0,0004686","12049,12",short,"0,0","2478,2606987506665",15,"5,9136034846247485"
2020-09-02 02:00:00.000,"0,00032895","11930,01",short,"0,0","2501,749654732456",15,"5,9136034846247485"
2020-09-02 10:00:00.006,"0,00035074","11737,41",short,"0,0","2526,550238469296",15,"5,9136034846247485"
2020-09-02 18:00:00.000,"0,00045038","11339,25582753",short,"0,0","2557,6926683064744",15,"5,9136034846247485"
2020-09-03 02:00:00.001,"0,00021394","11393,78472566",short,"0,0","2571,978602256313",15,"5,9136034846247485"
2020-09-03 10:00:00.004,"0,00016828","11408,71",short,"0,0","2583,296574690454",15,"5,9136034846247485"
2020-09-03 18:00:00.000,"0,00024709","10677,69283023",short,"0,0","2600,627915348745",15,"5,9136034846247485"
2020-09-04 02:00:00.005,"0,0001","10145,0",short,"0,0","2607,88731975473",15,"5,9136034846247485"
2020-09-04 10:00:00.000,"0,0001","10296,54720954",short,"0,0","2613,6178134579554",15,"5,9136034846247485"
2020-09-04 18:00:00.006,"0,0001","10423,57813289",short,"0,0","2619,481420050456",15,"5,9136034846247485"
2020-09-05 02:00:00.000,"0,0001","10448,32785862",short,"0,0","2625,6016028280515",15,"5,9136034846247485"
2020-09-05 10:00:00.004,"0,0001","10408,60160187",short,"0,0","2631,8508072304794",15,"5,9136034846247485"
2020-09-05 18:00:00.001,"0,0001","10274,17245831",short,"0,0","2638,2445296963056",15,"5,9136034846247485"
2020-09-06 02:00:00.004,"0,0001","10168,03465009",short,"0,0","2644,5085649751777",15,"5,9136034846247485"
2020-09-06 10:00:00.000,"0,0001","10232,56",short,"0,0","2650,4070642888114",15,"5,9136034846247485"
2020-09-06 18:00:00.000,"0,0001","10176,25",short,"0,0","2656,5580930397405",15,"5,9136034846247485"
2020-09-07 02:00:00.002,"0,0001","10255,57985074",short,"0,0","2662,4351862012504",15,"5,9136034846247485"
2020-09-07 10:00:00.004,"0,0001","10115,99363791",short,"0,0","2668,747566729848",15,"5,9136034846247485"
2020-09-07 18:00:00.001,"0,0001","10147,19",short,"0,0","2674,6744193779377",15,"5,9136034846247485"
2020-09-08 02:00:00.007,"0,0001","10375,17359633",short,"0,0","2680,270603815344",15,"5,9136034846247485"
2020-09-08 10:00:00.006,"0,0001","10271,13080467",short,"0,0","2686,5906504332215",15,"5,9136034846247485"
2020-09-08 18:00:00.014,"0,0001","10098,42918706",short,"0,0","2692,970976591285",15,"5,9136034846247485"
2020-09-09 02:00:00.000,"0,0001","10128,34973413",short,"0,0","2698,8897057188433",15,"5,9136034846247485"
2020-09-09 10:00:00.000,"0,0001","10191,96",short,"0,0","2704,766360379996",15,"5,9136034846247485"
2020-09-09 18:00:00.000,"0,0001","10247,56680215",short,"0,0","2710,694830423423",15,"5,9136034846247485"
2020-09-10 02:00:00.000,"0,0001","10219,61770314",short,"0,0","2716,804419065224",15,"5,9136034846247485"
2020-09-10 10:00:00.005,"0,0001","10274,87687473",short,"0,0","2722,7498615024047",15,"5,9136034846247485"
2020-09-10 18:00:00.000,"0,0001","10418,92080124",short,"0,0","2728,5704706717293",15,"5,9136034846247485"
2020-09-11 02:00:00.000,"0,0001","10336,58514392",short,"0,0","2734,8778774363645",15,"5,9136034846247485"
2020-09-11 10:00:00.008,"0,0001","10260,52361511",short,"0,0","2741,1254633455296",15,"5,9136034846247485"
2020-09-11 18:00:00.000,"0,0001","10318,18369968",short,"0,0","2747,0908365028577",15,"5,9136034846247485"
2020-09-12 02:00:00.008,"0,0001","10387,49325869",short,"0,0","2753,0696404360965",15,"5,9136034846247485"
2020-09-12 10:00:00.000,"0,0001","10343,47057113",short,"0,0","2759,290491884774",15,"5,9136034846247485"
2020-09-12 18:00:00.008,"0,0001","10359,86",short,"0,0","2765,378134070926",15,"5,9136034846247485"
2020-09-13 02:00:00.000,"0,0001","10438,30820618",short,"0,0","2771,36537101492",15,"5,9136034846247485"
2020-09-13 10:00:00.000,"0,0001","10540,08",short,"0,0","2777,357621182714",15,"5,9136034846247485"
2020-09-13 18:00:00.004,"0,0001","10282,08373102",short,"0,0","2784,0483128549145",15,"5,9136034846247485"
2020-09-14 02:00:00.003,"0,0001","10327,72",short,"0,0","2790,047767033231",15,"5,9136034846247485"
2020-09-14 10:00:00.008,"0,0001","10395,8",short,"0,0","2796,0343916936845",15,"5,9136034846247485"
2020-09-14 18:00:00.000,"8,68e-06","10687,9627181",short,"0,0","2795,8919118691674",15,"5,9136034846247485"
2020-09-15 02:00:00.000,"-0,0002227","10665,40030613",,"12,614189683049647","2809,9911821444616",15,"5,9136034846247485"
2020-09-15 10:00:00.010,"-2,796e-05","10735,41",,"0,0","0,0",,"6,177071437208713"
2020-09-15 18:00:00.003,"-5,156e-05","10782,50274572",,"0,0","0,0",,"6,177071437208713"
2020-09-16 02:00:00.014,"-0,00011181","10778,77",,"0,0","0,0",,"6,177071437208713"
2020-09-16 10:00:00.000,"-1,488e-05","10910,01",,"0,0","0,0",,"6,177071437208713"
2020-09-16 18:00:00.001,"-3,198e-05","10998,0",,"0,0","0,0",,"6,177071437208713"
2020-09-17 02:00:00.006,"-5,63e-06","10948,17",,"0,0","0,0",,"6,177071437208713"
2020-09-17 10:00:00.012,"2,957e-05","10878,65071947",,"0,0","0,0",,"6,177071437208713"
2020-09-17 18:00:00.000,"9,8e-07","10833,18746032",,"0,0","0,0",,"6,177071437208713"
2020-09-18 02:00:00.001,"9,425e-05","10935,99",,"0,0","0,0",,"6,177071437208713"
2020-09-18 10:00:00.002,"5,579e-05","10948,92",,"0,0","0,0",,"6,177071437208713"
2020-09-18 18:00:00.002,"4,967e-05","10894,97577184",,"0,0","0,0",,"6,177071437208713"
2020-09-19 02:00:00.000,"-0,0001155","10926,29",,"0,0","0,0",,"6,177071437208713"
2020-09-19 10:00:00.005,"-0,0001098","10895,48320576",,"0,0","0,0",,"6,177071437208713"
2020-09-19 18:00:00.008,"-5,749e-05","11084,82411091",,"0,0","0,0",,"6,177071437208713"
2020-09-20 02:00:00.002,"-6,476e-05","11074,77995234",,"0,0","0,0",,"6,177071437208713"
2020-09-20 10:00:00.005,"-0,00011198","10956,70625422",,"0,0","0,0",,"6,177071437208713"
2020-09-20 18:00:00.005,"-6,625e-05","10829,0",,"0,0","0,0",,"6,177071437208713"
2020-09-21 02:00:00.000,"-7,506e-05","10914,02",,"0,0","0,0",,"6,177071437208713"
2020-09-21 10:00:00.001,"-0,00012071","10896,18",,"0,0","0,0",,"6,177071437208713"
2020-09-21 18:00:00.000,"0,0001","10416,13633438",,"0,0","0,0",,"6,177071437208713"
2020-09-22 02:00:00.001,"0,0001","10414,59",,"0,0","0,0",,"6,177071437208713"
2020-09-22 10:00:00.000,"0,0001","10374,11889032",,"0,0","0,0",,"6,177071437208713"
2020-09-22 18:00:00.004,"0,0001","10449,07839136",,"0,0","0,0",,"6,177071437208713"
2020-09-23 02:00:00.007,"4,321e-05","10523,34173499",,"0,0","0,0",,"6,177071437208713"
2020-09-23 10:00:00.001,"-2,604e-05","10423,76",,"0,0","0,0",,"6,177071437208713"
2020-09-23 18:00:00.001,"-5,506e-05","10446,62027706",,"0,0","0,0",,"6,177071437208713"
2020-09-24 02:00:00.000,"3,817e-05","10237,76",,"0,0","0,0",,"6,177071437208713"
2020-09-24 10:00:00.000,"6,991e-05","10337,48325629",,"0,0","0,0",,"6,177071437208713"
2020-09-24 18:00:00.000,"1,182e-05","10537,14707132",,"0,0","0,0",,"6,177071437208713"
2020-09-25 02:00:00.009,"-0,00023219","10725,25794891",long,"13,250136906581536","-11,117527371467238",16,"6,177071437208713"
2020-09-25 10:00:00.045,"2,542e-05","10682,49",long,"0,0","-9,334478173159507",16,"6,177071437208713"
2020-09-25 18:00:00.000,"0,0001","10642,68103089",long,"0,0","-2,6620569336225053",16,"6,177071437208713"
2020-09-26 02:00:00.000,"0,0001","10683,51",,"13,198560894026732","3,836342129830843",16,"6,177071437208713"
2020-09-26 10:00:00.000,"0,0001","10701,84728853",,"0,0","0,0",,"6,177430527257754"
2020-09-26 18:00:00.005,"0,0001","10717,78",,"0,0","0,0",,"6,177430527257754"
2020-09-27 02:00:00.000,"0,0001","10726,5",,"0,0","0,0",,"6,177430527257754"
2020-09-27 10:00:00.000,"0,0001","10668,3461881",,"0,0","0,0",,"6,177430527257754"
2020-09-27 18:00:00.019,"0,0001","10750,0",,"0,0","0,0",,"6,177430527257754"
2020-09-28 02:00:00.001,"0,0001","10767,81700517",,"0,0","0,0",,"6,177430527257754"
2020-09-28 10:00:00.000,"0,0001","10852,93",,"0,0","0,0",,"6,177430527257754"
2020-09-28 18:00:00.002,"0,0001","10898,96",,"0,0","0,0",,"6,177430527257754"
2020-09-29 02:00:00.000,"0,0001","10692,29943654",,"0,0","0,0",,"6,177430527257754"
2020-09-29 10:00:00.000,"0,0001","10722,0",,"0,0","0,0",,"6,177430527257754"
2020-09-29 18:00:00.000,"0,0001","10722,5",,"0,0","0,0",,"6,177430527257754"
2020-09-30 02:00:00.005,"0,0001","10836,99",,"0,0","0,0",,"6,177430527257754"
2020-09-30 10:00:00.000,"0,0001","10700,98668221",,"0,0","0,0",,"6,177430527257754"
2020-09-30 18:00:00.000,"0,0001","10773,26",,"0,0","0,0",,"6,177430527257754"
2020-10-01 02:00:00.000,"7,412e-05","10772,99",,"0,0","0,0",,"6,177430527257754"
2020-10-01 10:00:00.000,"0,0001","10819,60882952",,"0,0","0,0",,"6,177430527257754"
2020-10-01 18:00:00.000,"0,0001","10716,03203735",,"0,0","0,0",,"6,177430527257754"
2020-10-02 02:00:00.011,"-2,63e-06","10614,37827925",,"0,0","0,0",,"6,177430527257754"
2020-10-02 10:00:00.000,"-1,652e-05","10488,21529999",,"0,0","0,0",,"6,177430527257754"
2020-10-02 18:00:00.005,"0,0001","10507,55082454",,"0,0","0,0",,"6,177430527257754"
2020-10-03 02:00:00.000,"0,0001","10565,15",,"0,0","0,0",,"6,177430527257754"
2020-10-03 10:00:00.001,"0,0001","10523,31506675",,"0,0","0,0",,"6,177430527257754"
2020-10-03 18:00:00.000,"9,749e-05","10539,03710017",,"0,0","0,0",,"6,177430527257754"
2020-10-04 02:00:00.000,"-2,144e-05","10537,96",,"0,0","0,0",,"6,177430527257754"
2020-10-04 10:00:00.003,"5,039e-05","10607,86",,"0,0","0,0",,"6,177430527257754"
2020-10-04 18:00:00.001,"-7,56e-06","10586,81",,"0,0","0,0",,"6,177430527257754"
2020-10-05 02:00:00.000,"-3,381e-05","10661,71538043",,"0,0","0,0",,"6,177430527257754"
2020-10-05 10:00:00.000,"-9,143e-05","10678,36071066",,"0,0","0,0",,"6,177430527257754"
2020-10-05 18:00:00.012,"-6,912e-05","10718,75",,"0,0","0,0",,"6,177430527257754"
2020-10-06 02:00:00.000,"-1,26e-06","10784,99",,"0,0","0,0",,"6,177430527257754"
2020-10-06 10:00:00.005,"-8,313e-05","10708,07",,"0,0","0,0",,"6,177430527257754"
2020-10-06 18:00:00.000,"6,937e-05","10729,89083246",,"0,0","0,0",,"6,177430527257754"
2020-10-07 02:00:00.000,"5,11e-06","10594,33560387",,"0,0","0,0",,"6,177430527257754"
2020-10-07 10:00:00.000,"-8,58e-06","10612,17",,"0,0","0,0",,"6,177430527257754"
2020-10-07 18:00:00.000,"1,553e-05","10624,88",,"0,0","0,0",,"6,177430527257754"
2020-10-08 02:00:00.000,"2,693e-05","10661,67459466",,"0,0","0,0",,"6,177430527257754"
2020-10-08 10:00:00.009,"3,248e-05","10586,52942726",,"0,0","0,0",,"6,177430527257754"
2020-10-08 18:00:00.003,"8,856e-05","10892,69",,"0,0","0,0",,"6,177430527257754"
2020-10-09 02:00:00.001,"6,128e-05","10919,45",,"0,0","0,0",,"6,177430527257754"
2020-10-09 10:00:00.000,"0,0001","10889,65433105",,"0,0","0,0",,"6,177430527257754"
2020-10-09 18:00:00.004,"0,0001","11084,50418438",,"0,0","0,0",,"6,177430527257754"
2020-10-10 02:00:00.005,"0,0001","11051,11605765",,"0,0","0,0",,"6,177430527257754"
2020-10-10 10:00:00.000,"0,0001","11381,38",,"0,0","0,0",,"6,177430527257754"
2020-10-10 18:00:00.011,"0,0001","11349,59802447",,"0,0","0,0",,"6,177430527257754"
2020-10-11 02:00:00.002,"0,0001","11294,49113152",,"0,0","0,0",,"6,177430527257754"
2020-10-11 10:00:00.003,"0,0001","11353,96",,"0,0","0,0",,"6,177430527257754"
2020-10-11 18:00:00.004,"0,0001","11404,49",,"0,0","0,0",,"6,177430527257754"
2020-10-12 02:00:00.001,"0,0001","11369,59",,"0,0","0,0",,"6,177430527257754"
2020-10-12 10:00:00.000,"0,0001","11377,78",,"0,0","0,0",,"6,177430527257754"
2020-10-12 18:00:00.011,"0,0001","11548,70058451",,"0,0","0,0",,"6,177430527257754"
2020-10-13 02:00:00.003,"0,0001","11530,36",,"0,0","0,0",,"6,177430527257754"
2020-10-13 10:00:00.000,"0,0001","11453,39771538",,"0,0","0,0",,"6,177430527257754"
2020-10-13 18:00:00.001,"0,0001","11384,29495387",,"0,0","0,0",,"6,177430527257754"
2020-10-14 02:00:00.001,"0,0001","11419,36",,"0,0","0,0",,"6,177430527257754"
2020-10-14 10:00:00.000,"0,0001","11412,24519723",,"0,0","0,0",,"6,177430527257754"
2020-10-14 18:00:00.001,"0,0001","11317,53",,"0,0","0,0",,"6,177430527257754"
2020-10-15 02:00:00.000,"0,0001","11417,13",,"0,0","0,0",,"6,177430527257754"
2020-10-15 10:00:00.000,"0,0001","11396,1699714",,"0,0","0,0",,"6,177430527257754"
2020-10-15 18:00:00.000,"0,0001","11397,23486272",,"0,0","0,0",,"6,177430527257754"
2020-10-16 02:00:00.002,"0,0001","11502,01",,"0,0","0,0",,"6,177430527257754"
