timestamp,fundingRate,price,position,fees_paid,profit,trade_id,btc_balance
2022-04-14 02:00:00.007,"6,718e-05","104,89",,"0,0","0,0",,"7,757786190450456"
2022-04-14 10:00:00.000,"1,928e-05","106,38",,"0,0","0,0",,"7,757786190450456"
2022-04-14 18:00:00.006,"2,405e-05","101,2951811",,"0,0","0,0",,"7,757786190450456"
2022-04-15 02:00:00.008,"7,477e-05","100,72",,"0,0","0,0",,"7,757786190450456"
2022-04-15 10:00:00.002,"1,093e-05","101,74",,"0,0","0,0",,"7,757786190450456"
2022-04-15 18:00:00.000,"3,18e-06","102,26999215",,"0,0","0,0",,"7,757786190450456"
2022-04-16 02:00:00.011,"4,42e-05","101,32942357",,"0,0","0,0",,"7,757786190450456"
2022-04-16 10:00:00.007,"2,7e-07","101,41",,"0,0","0,0",,"7,757786190450456"
2022-04-16 18:00:00.007,"1,9e-05","100,92536222",,"0,0","0,0",,"7,757786190450456"
2022-04-17 02:00:00.000,"0,0001","102,05085633",,"0,0","0,0",,"7,757786190450456"
2022-04-17 10:00:00.004,"6,873e-05","101,8625307",,"0,0","0,0",,"7,757786190450456"
2022-04-17 18:00:00.000,"0,0001","105,07",,"0,0","0,0",,"7,757786190450456"
2022-04-18 02:00:00.008,"6,509e-05","100,07957407",,"0,0","0,0",,"7,757786190450456"
2022-04-18 10:00:00.012,"-8,104e-05","96,37091645",,"0,0","0,0",,"7,757786190450456"
2022-04-18 18:00:00.000,"-8,262e-05","98,61428635",,"0,0","0,0",,"7,757786190450456"
2022-04-19 02:00:00.021,"7,619e-05","102,34860376",,"0,0","0,0",,"7,757786190450456"
2022-04-19 10:00:00.031,"0,0001","101,82466167",,"0,0","0,0",,"7,757786190450456"
2022-04-19 18:00:00.000,"0,0001","106,47",,"0,0","0,0",,"7,757786190450456"
2022-04-20 02:00:00.025,"0,0001","108,49841565",,"0,0","0,0",,"7,757786190450456"
2022-04-20 10:00:00.003,"0,0001","106,96",,"0,0","0,0",,"7,757786190450456"
2022-04-20 18:00:00.000,"0,0001","105,67",,"0,0","0,0",,"7,757786190450456"
2022-04-21 02:00:00.000,"0,0001","105,52",,"0,0","0,0",,"7,757786190450456"
2022-04-21 10:00:00.000,"0,0001","106,78873914",,"0,0","0,0",,"7,757786190450456"
2022-04-21 18:00:00.024,"0,0001","107,8",,"0,0","0,0",,"7,757786190450456"
2022-04-22 02:00:00.008,"0,0001","101,70062909",,"0,0","0,0",,"7,757786190450456"
2022-04-22 10:00:00.008,"0,0001","102,58865869",,"0,0","0,0",,"7,757786190450456"
2022-04-22 18:00:00.008,"4,562e-05","99,681259",,"0,0","0,0",,"7,757786190450456"
2022-04-23 02:00:00.000,"0,0001","100,54524154",,"0,0","0,0",,"7,757786190450456"
2022-04-23 10:00:00.000,"0,0001","101,16193036",,"0,0","0,0",,"7,757786190450456"
2022-04-23 18:00:00.012,"-0,00010378","102,08",,"0,0","0,0",,"7,757786190450456"
2022-04-24 02:00:00.004,"-4,956e-05","100,58373737",,"0,0","0,0",,"7,757786190450456"
2022-04-24 10:00:00.003,"7,34e-06","101,76",,"0,0","0,0",,"7,757786190450456"
2022-04-24 18:00:00.000,"6,085e-05","100,06",,"0,0","0,0",,"7,757786190450456"
2022-04-25 02:00:00.008,"4,967e-05","99,15120643",,"0,0","0,0",,"7,757786190450456"
2022-04-25 10:00:00.018,"-4,545e-05","95,09",,"0,0","0,0",,"7,757786190450456"
2022-04-25 18:00:00.000,"-8,571e-05","96,94883254",,"0,0","0,0",,"7,757786190450456"
2022-04-26 02:00:00.014,"-3,7e-06","100,94",,"0,0","0,0",,"7,757786190450456"
2022-04-26 10:00:00.000,"8,835e-05","100,81070324",,"0,0","0,0",,"7,757786190450456"
2022-04-26 18:00:00.017,"-4,43e-05","96,53348962",,"0,0","0,0",,"7,757786190450456"
2022-04-27 02:00:00.012,"-9,244e-05","95,66735396",,"0,0","0,0",,"7,757786190450456"
2022-04-27 10:00:00.000,"4,328e-05","99,34361065",,"0,0","0,0",,"7,757786190450456"
2022-04-27 18:00:00.002,"5,659e-05","98,14",,"0,0","0,0",,"7,757786190450456"
2022-04-28 02:00:00.000,"-7,066e-05","98,30730858",,"0,0","0,0",,"7,757786190450456"
2022-04-28 10:00:00.004,"2,847e-05","99,46085647",,"0,0","0,0",,"7,757786190450456"
2022-04-28 18:00:00.030,"-0,00014775","97,44155953",,"0,0","0,0",,"7,757786190450456"
2022-04-29 02:00:00.000,"4,822e-05","98,19022059",,"0,0","0,0",,"7,757786190450456"
2022-04-29 10:00:00.016,"7,776e-05","97,78228566",,"0,0","0,0",,"7,757786190450456"
2022-04-29 18:00:00.010,"3,948e-05","96,1303601",,"0,0","0,0",,"7,757786190450456"
2022-04-30 02:00:00.000,"4,104e-05","93,94",,"0,0","0,0",,"7,757786190450456"
2022-04-30 10:00:00.005,"0,0001","93,98221772",,"0,0","0,0",,"7,757786190450456"
2022-04-30 18:00:00.015,"-1,96e-06","92,20939422",,"0,0","0,0",,"7,757786190450456"
2022-05-01 02:00:00.000,"-0,00033407","84,53121354",long,"0,13115501621252612","-0,04323525109445925",28,"7,757786190450456"
2022-05-01 10:00:00.000,"-0,0001754","88,86",long,"0,0","0,06424522588417514",28,"7,757786190450456"
2022-05-01 18:00:00.010,"-2,366e-05","89,98278756",long,"0,0","0,07727735813705128",28,"7,757786190450456"
2022-05-02 02:00:00.018,"-3,764e-05","89,6631511",long,"0,0","0,10445114224829222",28,"7,757786190450456"
2022-05-02 10:00:00.007,"-7,505e-05","89,73",long,"0,0","0,15648646938191285",28,"7,757786190450456"
2022-05-02 18:00:00.000,"-5,79e-05","87,66066331",long,"0,0","0,20228290838219398",28,"7,757786190450456"
2022-05-03 02:00:00.006,"2,527e-05","87,44623234",long,"0,0","0,22009120664758336",28,"7,757786190450456"
2022-05-03 10:00:00.000,"4,176e-05","88,32",,"0,13703353526811685","0,24599240773700204",28,"7,757786190450456"
2022-05-03 18:00:00.021,"-6,52e-06","87,18649023",,"0,0","0,0",,"7,76057143057429"
2022-05-04 02:00:00.007,"-1,173e-05","85,81201954",,"0,0","0,0",,"7,76057143057429"
2022-05-04 10:00:00.011,"3,65e-06","87,28",,"0,0","0,0",,"7,76057143057429"
2022-05-04 18:00:00.000,"-5,21e-06","87,15",,"0,0","0,0",,"7,76057143057429"
2022-05-05 02:00:00.005,"1,202e-05","92,73407878",,"0,0","0,0",,"7,76057143057429"
2022-05-05 10:00:00.019,"0,0001","93,13298143",,"0,0","0,0",,"7,76057143057429"
2022-05-05 18:00:00.005,"1,41e-05","84,91",,"0,0","0,0",,"7,76057143057429"
2022-05-06 02:00:00.005,"-0,00019937","84,48",,"0,0","0,0",,"7,76057143057429"
2022-05-06 10:00:00.001,"2,119e-05","82,40517708",,"0,0","0,0",,"7,76057143057429"
2022-05-06 18:00:00.010,"-1,453e-05","81,76",,"0,0","0,0",,"7,76057143057429"
2022-05-07 02:00:00.004,"-7,63e-06","81,63",,"0,0","0,0",,"7,76057143057429"
2022-05-07 10:00:00.016,"5,92e-06","80,43135636",,"0,0","0,0",,"7,76057143057429"
2022-05-07 18:00:00.011,"-6,997e-05","82,05",,"0,0","0,0",,"7,76057143057429"
2022-05-08 02:00:00.000,"-6,156e-05","78,79",,"0,0","0,0",,"7,76057143057429"
2022-05-08 10:00:00.007,"5,65e-06","77,81",,"0,0","0,0",,"7,76057143057429"
2022-05-08 18:00:00.015,"9,782e-05","77,1",,"0,0","0,0",,"7,76057143057429"
2022-05-09 02:00:00.000,"-0,00013911","75,33",,"0,0","0,0",,"7,76057143057429"
2022-05-09 10:00:00.001,"-3,995e-05","73,89140914",,"0,0","0,0",,"7,76057143057429"
2022-05-09 18:00:00.000,"-0,00013895","69,79",,"0,0","0,0",,"7,76057143057429"
2022-05-10 02:00:00.000,"-0,00015146","62,17003579",,"0,0","0,0",,"7,76057143057429"
2022-05-10 10:00:00.007,"8,977e-05","68,9263723",,"0,0","0,0",,"7,76057143057429"
2022-05-10 18:00:00.008,"-8,877e-05","69,41714413",,"0,0","0,0",,"7,76057143057429"
2022-05-11 02:00:00.004,"-0,0003563","66,84889121",long,"0,10375711905797896","-0,022670930514168408",29,"7,76057143057429"
2022-05-11 10:00:00.007,"-0,00037782","62,57620936",long,"0,0","0,17407209757908007",29,"7,76057143057429"
2022-05-11 18:00:00.008,"-0,00131956","55,53",long,"0,0","0,7646023080389502",29,"7,76057143057429"
2022-05-12 02:00:00.014,"-0,00121558","50,90627968",long,"0,0","1,2591846395832722",29,"7,76057143057429"
2022-05-12 10:00:00.000,"-0,00136442","44,6848886",long,"0,0","1,7516511953182239",29,"7,76057143057429"
2022-05-12 18:00:00.007,"-0,00132411","44,6671998",long,"0,0","2,210699561044767",29,"7,76057143057429"
2022-05-13 02:00:00.014,"-0,00066663","44,63",long,"0,0","2,4417052067000538",29,"7,76057143057429"
2022-05-13 10:00:00.001,"-0,00086267","49,03",long,"0,0","2,756293240991586",29,"7,76057143057429"
2022-05-13 18:00:00.000,"-0,00034587","53,02495317",long,"0,0","2,886218859795594",29,"7,76057143057429"
2022-05-14 02:00:00.000,"-0,0001833","48,90816828",long,"0,0","2,9685707937029124",29,"7,76057143057429"
2022-05-14 10:00:00.000,"-0,00013604","50,71",long,"0,0","3,01651448424367",29,"7,76057143057429"
2022-05-14 18:00:00.001,"-0,00042046","46,41",long,"0,0","3,1812989548785406",29,"7,76057143057429"
2022-05-15 02:00:00.000,"-6,465e-05","52,39",long,"0,0","3,1890208282196766",29,"7,76057143057429"
2022-05-15 10:00:00.000,"-3,59e-06","51,4306991",long,"0,0","3,193431599977405",29,"7,76057143057429"
2022-05-15 18:00:00.000,"-0,00013599","52,86852803",long,"0,0","3,2447635858270725",29,"7,76057143057429"
2022-05-16 02:00:00.021,"-0,00012304","58,81",long,"0,0","3,282475257062275",29,"7,76057143057429"
2022-05-16 10:00:00.013,"-5,115e-05","53,75519689",long,"0,0","3,319504820266818",29,"7,76057143057429"
2022-05-16 18:00:00.006,"-0,00021481","53,23",long,"0,0","3,4098721350761605",29,"7,76057143057429"
2022-05-17 02:00:00.000,"-0,00016672","53,75",long,"0,0","3,4778019689222637",29,"7,76057143057429"
2022-05-17 10:00:00.010,"-0,00012752","55,77677739",long,"0,0","3,526708653132526",29,"7,76057143057429"
2022-05-17 18:00:00.023,"-4,305e-05","55,13404084",long,"0,0","3,5471237293529483",29,"7,76057143057429"
2022-05-18 02:00:00.003,"-7,6e-07","57,00337162",long,"0,0","3,541657107175026",29,"7,76057143057429"
2022-05-18 10:00:00.024,"-6,376e-05","55,39",long,"0,0","3,574073130821614",29,"7,76057143057429"
2022-05-18 18:00:00.014,"-0,00011468","50,38",long,"0,0","3,6344626258374277",29,"7,76057143057429"
2022-05-19 02:00:00.000,"-7,774e-05","49,91709718",long,"0,0","3,666014907311127",29,"7,76057143057429"
2022-05-19 10:00:00.008,"-6,592e-05","51,06260001",long,"0,0","3,6885814497176437",29,"7,76057143057429"
2022-05-19 18:00:00.015,"5,065e-05","53,22092508",long,"0,0","3,7028012210153642",29,"7,76057143057429"
2022-05-20 02:00:00.001,"3,377e-05","52,18",,"0,0809893234494733","3,7197075376546946",29,"7,76057143057429"
2022-05-20 10:00:00.003,"-1,922e-05","52,08011391",,"0,0","0,0",,"7,831857508336932"
2022-05-20 18:00:00.012,"-6,114e-05","49,4",,"0,0","0,0",,"7,831857508336932"
2022-05-21 02:00:00.008,"-4,397e-05","49,41469834",,"0,0","0,0",,"7,831857508336932"
2022-05-21 10:00:00.001,"-3,735e-05","49,9726042",,"0,0","0,0",,"7,831857508336932"
2022-05-21 18:00:00.007,"-6,202e-05","50,67916347",,"0,0","0,0",,"7,831857508336932"
2022-05-22 02:00:00.003,"4,62e-06","50,30357442",,"0,0","0,0",,"7,831857508336932"
2022-05-22 10:00:00.016,"3,055e-05","50,25",,"0,0","0,0",,"7,831857508336932"
2022-05-22 18:00:00.000,"1,666e-05","51,8",,"0,0","0,0",,"7,831857508336932"
2022-05-23 02:00:00.011,"6,402e-05","52,51820237",,"0,0","0,0",,"7,831857508336932"
2022-05-23 10:00:00.000,"0,0001","53,53137829",,"0,0","0,0",,"7,831857508336932"
2022-05-23 18:00:00.023,"5,049e-05","53,84630116",,"0,0","0,0",,"7,831857508336932"
2022-05-24 02:00:00.011,"-0,00012309","49,14",,"0,0","0,0",,"7,831857508336932"
2022-05-24 10:00:00.000,"-0,00011051","49,84508032",,"0,0","0,0",,"7,831857508336932"
2022-05-24 18:00:00.009,"-0,00015371","50,06083078",,"0,0","0,0",,"7,831857508336932"
2022-05-25 02:00:00.001,"6,104e-05","49,66",,"0,0","0,0",,"7,831857508336932"
2022-05-25 10:00:00.000,"7,84e-05","48,8",,"0,0","0,0",,"7,831857508336932"
2022-05-25 18:00:00.015,"-2,86e-05","48,23414488",,"0,0","0,0",,"7,831857508336932"
2022-05-26 02:00:00.005,"0,0001","47,95",,"0,0","0,0",,"7,831857508336932"
2022-05-26 10:00:00.001,"-0,00011389","46,38772381",,"0,0","0,0",,"7,831857508336932"
2022-05-26 18:00:00.000,"-0,00021906","45,09137776",long,"0,07062984909418259","-0,06389882447550699",30,"7,831857508336932"
2022-05-27 02:00:00.007,"-0,00014257","43,4228731",long,"0,0","-0,010186372405173977",30,"7,831857508336932"
2022-05-27 10:00:00.008,"-5,33e-06","41,03495701",long,"0,0","-0,000992689921926887",30,"7,831857508336932"
2022-05-27 18:00:00.000,"-1,81e-06","42,11",long,"0,0","-0,0037635861965198136",30,"7,831857508336932"
2022-05-28 02:00:00.018,"7,5e-06","41,14",,"0,06444052357859628","0,0016916941509122763",30,"7,831857508336932"
2022-05-28 10:00:00.016,"-1,494e-05","41,69",,"0,0","0,0",,"7,831898628758685"
2022-05-28 18:00:00.013,"-1,802e-05","42,94",,"0,0","0,0",,"7,831898628758685"
2022-05-29 02:00:00.000,"-2,49e-06","44,23205924",,"0,0","0,0",,"7,831898628758685"
2022-05-29 10:00:00.025,"-3,26e-06","42,42559858",,"0,0","0,0",,"7,831898628758685"
2022-05-29 18:00:00.002,"0,0001","44,7",,"0,0","0,0",,"7,831898628758685"
2022-05-30 02:00:00.000,"8,839e-05","44,96390187",,"0,0","0,0",,"7,831898628758685"
2022-05-30 10:00:00.013,"0,0001","47,05",,"0,0","0,0",,"7,831898628758685"
2022-05-30 18:00:00.005,"0,0001","45,83",,"0,0","0,0",,"7,831898628758685"
2022-05-31 02:00:00.016,"0,0001","47,21",,"0,0","0,0",,"7,831898628758685"
2022-05-31 10:00:00.000,"0,0001","46,3518975",,"0,0","0,0",,"7,831898628758685"
2022-05-31 18:00:00.000,"0,0001","46,33",,"0,0","0,0",,"7,831898628758685"
2022-06-01 02:00:00.000,"0,0001","45,75",,"0,0","0,0",,"7,831898628758685"
2022-06-01 10:00:00.011,"0,0001","44,56",,"0,0","0,0",,"7,831898628758685"
2022-06-01 18:00:00.000,"0,0001","42,93",,"0,0","0,0",,"7,831898628758685"
2022-06-02 02:00:00.000,"-4,526e-05","40,08",,"0,0","0,0",,"7,831898628758685"
2022-06-02 10:00:00.006,"-8,497e-05","39,65",,"0,0","0,0",,"7,831898628758685"
2022-06-02 18:00:00.021,"-2,33e-05","40,67322109",,"0,0","0,0",,"7,831898628758685"
2022-06-03 02:00:00.016,"6,063e-05","40,84184077",,"0,0","0,0",,"7,831898628758685"
2022-06-03 10:00:00.016,"3,726e-05","40,33410906",,"0,0","0,0",,"7,831898628758685"
2022-06-03 18:00:00.012,"-2,772e-05","38,02663188",,"0,0","0,0",,"7,831898628758685"
2022-06-04 02:00:00.005,"6,593e-05","38,25759803",,"0,0","0,0",,"7,831898628758685"
2022-06-04 10:00:00.000,"-7,799e-05","37,32989731",,"0,0","0,0",,"7,831898628758685"
2022-06-04 18:00:00.007,"-0,00011171","37,73067305",,"0,0","0,0",,"7,831898628758685"
2022-06-05 02:00:00.005,"-8,688e-05","38,99",,"0,0","0,0",,"7,831898628758685"
2022-06-05 10:00:00.015,"-9,031e-05","38,81",,"0,0","0,0",,"7,831898628758685"
2022-06-05 18:00:00.000,"-4,947e-05","39,7857084",,"0,0","0,0",,"7,831898628758685"
2022-06-06 02:00:00.000,"1,117e-05","38,51",,"0,0","0,0",,"7,831898628758685"
2022-06-06 10:00:00.017,"3,923e-05","43,0163798",,"0,0","0,0",,"7,831898628758685"
2022-06-06 18:00:00.000,"0,0001","42,81",,"0,0","0,0",,"7,831898628758685"
2022-06-07 02:00:00.000,"3,519e-05","42,36330586",,"0,0","0,0",,"7,831898628758685"
2022-06-07 10:00:00.011,"6,625e-05","39,3",,"0,0","0,0",,"7,831898628758685"
2022-06-07 18:00:00.000,"-0,00012704","39,12558997",,"0,0","0,0",,"7,831898628758685"
2022-06-08 02:00:00.008,"2,202e-05","39,28036985",,"0,0","0,0",,"7,831898628758685"
2022-06-08 10:00:00.020,"-5,611e-05","39,2407105",,"0,0","0,0",,"7,831898628758685"
2022-06-08 18:00:00.012,"-5,28e-06","39,69",,"0,0","0,0",,"7,831898628758685"
2022-06-09 02:00:00.000,"-2,06e-05","38,80752608",,"0,0","0,0",,"7,831898628758685"
2022-06-09 10:00:00.000,"3,94e-06","39,53",,"0,0","0,0",,"7,831898628758685"
2022-06-09 18:00:00.000,"2,197e-05","40,33",,"0,0","0,0",,"7,831898628758685"
2022-06-10 02:00:00.009,"9,694e-05","39,95",,"0,0","0,0",,"7,831898628758685"
2022-06-10 10:00:00.000,"4,696e-05","40,31",,"0,0","0,0",,"7,831898628758685"
2022-06-10 18:00:00.006,"-9,951e-05","37,96141094",,"0,0","0,0",,"7,831898628758685"
2022-06-11 02:00:00.018,"-9,987e-05","37,12319882",,"0,0","0,0",,"7,831898628758685"
2022-06-11 10:00:00.014,"-9,415e-05","37,67",,"0,0","0,0",,"7,831898628758685"
2022-06-11 18:00:00.000,"-0,0003144","33,73",long,"0,05283398814960608","-0,02261294692803141",31,"7,831898628758685"
2022-06-12 02:00:00.015,"-0,0004073","33,9",long,"0,0","0,08499318932483964",31,"7,831898628758685"
2022-06-12 10:00:00.019,"-0,00024937","33,1448744",long,"0,0","0,15209210027953746",31,"7,831898628758685"
2022-06-12 18:00:00.010,"-0,00018527","33,98584574",long,"0,0","0,1987715405142813",31,"7,831898628758685"
2022-06-13 02:00:00.009,"-0,00018721","30,59",long,"0,0","0,2542612643687626",31,"7,831898628758685"
2022-06-13 10:00:00.000,"-0,00035495","27,52",long,"0,0","0,34038257603588595",31,"7,831898628758685"
2022-06-13 18:00:00.007,"-0,00027264","27,89",long,"0,0","0,39877666084624724",31,"7,831898628758685"
2022-06-14 02:00:00.013,"-0,00018856","28,5871191",long,"0,0","0,43880972034080795",31,"7,831898628758685"
2022-06-14 10:00:00.008,"-0,00024766","31,00237905",long,"0,0","0,49137699487056596",31,"7,831898628758685"
2022-06-14 18:00:00.006,"-0,00012208","31,03088622",long,"0,0","0,520956883363473",31,"7,831898628758685"
2022-06-15 02:00:00.000,"-0,00011727","29,56035436",long,"0,0","0,5527133174022865",31,"7,831898628758685"
2022-06-15 10:00:00.016,"-0,00011617","27,6308518",long,"0,0","0,5838974086465487",31,"7,831898628758685"
2022-06-15 18:00:00.008,"2,489e-05","29,49860257",long,"0,0","0,5837965330870833",31,"7,831898628758685"
2022-06-16 02:00:00.009,"-9,465e-05","34,72167344",long,"0,0","0,5931727101611868",31,"7,831898628758685"
2022-06-16 10:00:00.016,"6,463e-05","32,59972959",long,"0,0","0,6163214377709673",31,"7,831898628758685"
2022-06-16 18:00:00.000,"-0,00015316","31,29",long,"0,0","0,6579579116786091",31,"7,831898628758685"
2022-06-17 02:00:00.008,"-8,995e-05","30,1",long,"0,0","0,6828907218037692",31,"7,831898628758685"
2022-06-17 10:00:00.003,"-0,00023728","31,56",long,"0,0","0,7369665107378757",31,"7,831898628758685"
2022-06-17 18:00:00.000,"-0,00020039","31,22742592",long,"0,0","0,7870177744921776",31,"7,831898628758685"
2022-06-18 02:00:00.020,"0,0001","30,7",long,"0,0","0,8127140018183147",31,"7,831898628758685"
2022-06-18 10:00:00.025,"-0,00019382","28,45169577",long,"0,0","0,8629464632360897",31,"7,831898628758685"
2022-06-18 18:00:00.014,"-0,00015715","29,78422291",long,"0,0","0,895429887583148",31,"7,831898628758685"
2022-06-19 02:00:00.012,"-0,00027253","31,98",long,"0,0","0,9568100322698491",31,"7,831898628758685"
2022-06-19 10:00:00.012,"3,851e-05","29,18",long,"0,0","0,974382633958585",31,"7,831898628758685"
2022-06-19 18:00:00.008,"3,159e-05","33,45027012",long,"0,0","0,9692808254284635",31,"7,831898628758685"
2022-06-20 02:00:00.016,"0,0001","34,18645176",,"0,053548964932253786","0,993749027903857",31,"7,831898628758685"
2022-06-20 10:00:00.000,"-7,43e-06","32,32",,"0,0","0,0",,"7,860967133290255"
2022-06-20 18:00:00.013,"0,0001","35,26",,"0,0","0,0",,"7,860967133290255"
2022-06-21 02:00:00.012,"1,335e-05","35,23",,"0,0","0,0",,"7,860967133290255"
2022-06-21 10:00:00.018,"-4,834e-05","36,82261216",,"0,0","0,0",,"7,860967133290255"
2022-06-21 18:00:00.010,"-0,0001115","37,91725174",,"0,0","0,0",,"7,860967133290255"
2022-06-22 02:00:00.000,"-0,00018474","36,39",,"0,0","0,0",,"7,860967133290255"
2022-06-22 10:00:00.001,"-2,989e-05","33,84",,"0,0","0,0",,"7,860967133290255"
2022-06-22 18:00:00.012,"-7,087e-05","34,73",,"0,0","0,0",,"7,860967133290255"
2022-06-23 02:00:00.000,"-5,501e-05","34,11",,"0,0","0,0",,"7,860967133290255"
2022-06-23 10:00:00.000,"-4,23e-06","35,95131009",,"0,0","0,0",,"7,860967133290255"
2022-06-23 18:00:00.016,"4,8e-05","37,2",,"0,0","0,0",,"7,860967133290255"
2022-06-24 02:00:00.005,"-3,462e-05","38,14885114",,"0,0","0,0",,"7,860967133290255"
2022-06-24 10:00:00.004,"-3,472e-05","38,32082515",,"0,0","0,0",,"7,860967133290255"
2022-06-24 18:00:00.018,"5,941e-05","40,07",,"0,0","0,0",,"7,860967133290255"
2022-06-25 02:00:00.001,"4,599e-05","41,90214358",,"0,0","0,0",,"7,860967133290255"
2022-06-25 10:00:00.010,"6,69e-06","42,13397675",,"0,0","0,0",,"7,860967133290255"
2022-06-25 18:00:00.000,"4,134e-05","39,85215915",,"0,0","0,0",,"7,860967133290255"
2022-06-26 02:00:00.002,"0,0001","42,2055634",,"0,0","0,0",,"7,860967133290255"
2022-06-26 10:00:00.016,"5,422e-05","41,28605349",,"0,0","0,0",,"7,860967133290255"
2022-06-26 18:00:00.006,"2,984e-05","40,59099545",,"0,0","0,0",,"7,860967133290255"
2022-06-27 02:00:00.008,"-8,524e-05","39,36334643",,"0,0","0,0",,"7,860967133290255"
2022-06-27 10:00:00.000,"-5,212e-05","40,60096389",,"0,0","0,0",,"7,860967133290255"
2022-06-27 18:00:00.016,"-5,794e-05","38,73222048",,"0,0","0,0",,"7,860967133290255"
2022-06-28 02:00:00.016,"-1,66e-06","38,50804338",,"0,0","0,0",,"7,860967133290255"
2022-06-28 10:00:00.001,"-0,00011607","38,59188033",,"0,0","0,0",,"7,860967133290255"
2022-06-28 18:00:00.005,"-0,00010439","37,05",,"0,0","0,0",,"7,860967133290255"
2022-06-29 02:00:00.000,"-3,836e-05","35,3217035",,"0,0","0,0",,"7,860967133290255"
2022-06-29 10:00:00.013,"-9,36e-06","35,31",,"0,0","0,0",,"7,860967133290255"
2022-06-29 18:00:00.000,"5,463e-05","34,65438892",,"0,0","0,0",,"7,860967133290255"
2022-06-30 02:00:00.000,"-9,058e-05","34,0",,"0,0","0,0",,"7,860967133290255"
2022-06-30 10:00:00.000,"9,26e-06","31,89700005",,"0,0","0,0",,"7,860967133290255"
2022-06-30 18:00:00.000,"-1,65e-05","32,07",,"0,0","0,0",,"7,860967133290255"
2022-07-01 02:00:00.001,"-7,592e-05","33,75",,"0,0","0,0",,"7,860967133290255"
2022-07-01 10:00:00.017,"-0,00012661","33,1",,"0,0","0,0",,"7,860967133290255"
2022-07-01 18:00:00.005,"-3,883e-05","32,32",,"0,0","0,0",,"7,860967133290255"
2022-07-02 02:00:00.000,"-8,115e-05","32,83",,"0,0","0,0",,"7,860967133290255"
