timestamp,fundingRate,price,position,fees_paid,profit,trade_id,btc_balance
2025-03-08 09:00:00.001,"3,73e-06","85830,0",,"0,0","0,0",,"0,2868549061453318"
2025-03-08 17:00:00.001,"1,208e-05","85830,0",,"0,0","0,0",,"0,2868549061453318"
2025-03-09 01:00:00.001,"-2,779e-05","85820,77191111",,"0,0","0,0",,"0,2868549061453318"
2025-03-09 09:00:00.000,"3,218e-05","85814,64146667",,"0,0","0,0",,"0,2868549061453318"
2025-03-09 17:00:00.000,"0,0001","85814,62302222",,"0,0","0,0",,"0,2868549061453318"
2025-03-10 01:00:00.000,"3,952e-05","85814,62302222",,"0,0","0,0",,"0,2868549061453318"
2025-03-10 09:00:00.000,"1,344e-05","85814,59597037",,"0,0","0,0",,"0,2868549061453318"
2025-03-10 17:00:00.000,"4,037e-05","85814,60041481",,"0,0","0,0",,"0,2868549061453318"
2025-03-11 01:00:00.000,"4,705e-05","85814,50108148",,"0,0","0,0",,"0,2868549061453318"
2025-03-11 09:00:00.000,"3,26e-05","85814,50108148",,"0,0","0,0",,"0,2868549061453318"
2025-03-11 17:00:00.001,"8,746e-05","85814,50041481",,"0,0","0,0",,"0,2868549061453318"
2025-03-12 01:00:00.000,"5,76e-06","85814,49663704",,"0,0","0,0",,"0,2868549061453318"
2025-03-12 09:00:00.000,"5,815e-05","85814,66808889",,"0,0","0,0",,"0,2868549061453318"
2025-03-12 17:00:00.001,"4,013e-05","85814,65408889",,"0,0","0,0",,"0,2868549061453318"
2025-03-13 01:00:00.000,"4,3e-06","85814,65408889",,"0,0","0,0",,"0,2868549061453318"
2025-03-13 09:00:00.000,"2,069e-05","85814,65031111",,"0,0","0,0",,"0,2868549061453318"
2025-03-13 17:00:00.000,"3,19e-05","85814,65408889",,"0,0","0,0",,"0,2868549061453318"
2025-03-14 01:00:00.000,"5,386e-05","85814,83831111",,"0,0","0,0",,"0,2868549061453318"
2025-03-14 09:00:00.000,"5,331e-05","85814,83831111",,"0,0","0,0",,"0,2868549061453318"
2025-03-14 17:00:00.000,"3,57e-06","85814,8332",,"0,0","0,0",,"0,2868549061453318"
2025-03-15 01:00:00.000,"-6,035e-05","85814,83386667",,"0,0","0,0",,"0,2868549061453318"
2025-03-15 09:00:00.000,"-2,389e-05","85814,83386667",,"0,0","0,0",,"0,2868549061453318"
